0.614431918,0.92579782,6.98E-08,0.606798768,0.944241583,-0.00414052,0.603093147,0.971117675,-0.00584163,0.602091551,0.992784798,-0.007222936,0.602121532,1.011139631,-0.008121346,0.619074404,0.98865205,-0.002111888,0.62004745,1.01550889,-0.00576419,0.617864192,1.03086853,-0.008693031,0.615975022,1.041575551,-0.010533763,0.623084903,0.98860687,-0.001654136,0.622988403,1.01452291,-0.004679334,0.620366871,1.027979851,-0.006786172,0.617601812,1.038378119,-0.008081561,0.624343514,0.986331403,-0.001756532,0.624353111,1.011104941,-0.004611959,0.621611416,1.023627758,-0.004317711,0.618775129,1.033843875,-0.003769852,0.623548269,0.982061505,-0.002360033,0.623367965,1.003546953,-0.004228608,0.621107459,1.015464544,-0.003157024,0.618648231,1.024389148,-0.00194669
0.612560391,0.931373,8.66E-08,0.601551592,0.946739793,-0.005612962,0.596596599,0.971136868,-0.007397338,0.595502555,0.993533969,-0.008366948,0.596164286,1.011156082,-0.0087865,0.611581802,0.988978565,-0.002699025,0.609990239,1.014437914,-0.005355062,0.607351482,1.026893735,-0.007457778,0.60548532,1.034632802,-0.008625926,0.619739294,0.990162075,-0.000794844,0.619693279,1.014990926,-0.002940675,0.617425859,1.026866436,-0.004621319,0.615525186,1.035164833,-0.005554893,0.625332236,0.988718271,0.000482002,0.626776278,1.012166262,-0.001706873,0.624927998,1.02352488,-0.002061462,0.623213172,1.032026172,-0.001946424,0.628407776,0.986245096,0.001263061,0.630423486,1.007043362,-0.000406383,0.629638791,1.018480539,-2.28E-05,0.628352702,1.026674271,0.000772469
0.612383187,0.93198812,7.06E-08,0.6027385,0.947559118,-0.003954737,0.597397864,0.970621765,-0.005154794,0.595337629,0.989884615,-0.006097896,0.594716251,1.00585866,-0.006614515,0.612523735,0.986684501,-0.000252624,0.611765742,1.009426951,-0.00281746,0.609571338,1.021927714,-0.005054777,0.60802716,1.030380011,-0.006427654,0.619528055,0.987860501,0.000414936,0.619358182,1.010126472,-0.001837931,0.617276728,1.020989299,-0.003771208,0.615611374,1.029316664,-0.004905905,0.624265313,0.986724436,0.000403648,0.625223458,1.007975459,-0.002018218,0.6234712,1.018267274,-0.002256071,0.62181586,1.026261568,-0.002016796,0.626966655,0.98421216,-4.99E-05,0.628989458,1.00329113,-0.001810149,0.628219485,1.013357759,-0.001294804,0.626994014,1.020556808,-0.000458094
0.612432063,0.935656071,7.69E-08,0.602485001,0.949498534,-0.004235131,0.5972839,0.971836865,-0.005687499,0.595568955,0.99152267,-0.006687378,0.595228672,1.007645607,-0.007278304,0.612228274,0.988126457,-0.001506191,0.611055732,1.009763598,-0.004019328,0.608611524,1.020403266,-0.006002564,0.607030451,1.026766419,-0.007128738,0.619271755,0.989039779,-0.000411068,0.618444204,1.010155797,-0.002470141,0.615988851,1.019385338,-0.003933319,0.613990843,1.025868654,-0.004769481,0.624058902,0.987350404,9.99E-05,0.624076128,1.007575393,-0.002086302,0.62159574,1.016316652,-0.00197831,0.619311929,1.022609353,-0.001568876,0.626869798,0.983899474,0.00020535,0.627532661,1.00218761,-0.001323813,0.625887275,1.011194825,-0.000612502,0.624021769,1.017001867,0.000345846
0.612705767,0.935029089,7.02E-08,0.602839828,0.948837161,-0.003962123,0.597842216,0.971057057,-0.005119811,0.596183777,0.990702868,-0.005806395,0.595826268,1.006745338,-0.006097086,0.611930788,0.986417174,-0.000745281,0.610832512,1.006709337,-0.002704079,0.608633459,1.016440868,-0.004396378,0.60721463,1.022437572,-0.005383234,0.619341254,0.987128913,0.000347115,0.618884623,1.006522298,-0.001136313,0.61676687,1.015197873,-0.002487878,0.61502713,1.021546841,-0.003313306,0.624623358,0.985250771,0.000868694,0.625100553,1.004159331,-0.000881472,0.623169184,1.012778044,-0.000888049,0.621279001,1.019254327,-0.000621352,0.627905369,0.981740177,0.001014168,0.629346788,0.999214172,-0.000274478,0.628324628,1.008085728,0.000379592,0.62690258,1.014195323,0.001279861
0.611655891,0.937078059,7.73E-08,0.602286696,0.950550199,-0.00508589,0.597851813,0.97236222,-0.006571342,0.596935868,0.992643595,-0.007072795,0.597313285,1.00885129,-0.007091319,0.612192035,0.987080574,-0.002001002,0.611043215,1.006723046,-0.003223466,0.608938336,1.014908195,-0.004422122,0.607525408,1.019272208,-0.005064087,0.619907439,0.987472177,0.000203723,0.619424105,1.006639838,-0.000298439,0.617430806,1.01485312,-0.001301962,0.615877032,1.020522714,-0.001985392,0.625341654,0.985690296,0.001901301,0.626059055,1.004843354,0.001149073,0.624447882,1.013594031,0.000987218,0.623045146,1.019913197,0.00097596,0.628480673,0.982776463,0.003206093,0.630166113,1.000379682,0.002651216,0.629458904,1.009571075,0.003247645,0.628413975,1.015643001,0.00403967
0.612653315,0.938086927,9.01E-08,0.602744281,0.951074898,-0.005641737,0.597966313,0.973887861,-0.007455029,0.597381532,0.994485795,-0.008127275,0.597828388,1.011423826,-0.008300603,0.613535881,0.987953544,-0.003303706,0.611993909,1.008446574,-0.004942485,0.609304786,1.018650293,-0.006185084,0.607307017,1.024683356,-0.00676643,0.621047556,0.988633752,-0.00083753,0.619924963,1.008652568,-0.002002862,0.617342651,1.018415332,-0.00291842,0.615214825,1.025746584,-0.003335188,0.626006842,0.987434804,0.001176169,0.626129091,1.006941676,2.36E-05,0.623966873,1.016577363,0.000301538,0.621990561,1.02417624,0.000786512,0.628733218,0.984984159,0.002738664,0.629669189,1.003414035,0.002098115,0.628593862,1.013661742,0.003036567,0.627208769,1.020543218,0.00419988
0.613341391,0.939199984,8.27E-08,0.602887869,0.951310515,-0.005554442,0.597675443,0.974022388,-0.007468676,0.597322881,0.994875729,-0.00826722,0.598120987,1.011933684,-0.00856065,0.612709939,0.987707615,-0.003940183,0.611549199,1.009049773,-0.00592566,0.609105289,1.019446254,-0.007172535,0.607342541,1.02559185,-0.007742543,0.620651066,0.989002466,-0.001646515,0.619819582,1.009435773,-0.003288477,0.61725527,1.01910615,-0.004177547,0.615129888,1.026136279,-0.004535568,0.626029968,0.988215566,0.000220488,0.626353025,1.007947803,-0.001323741,0.624109626,1.017532229,-0.001099922,0.622042835,1.024895787,-0.000623393,0.629142046,0.986155331,0.001667354,0.630279422,1.004636884,0.000709789,0.629074454,1.015027165,0.001507999,0.627582729,1.021863937,0.002572851
0.612973452,0.939418614,7.05E-08,0.603300154,0.95122093,-0.005494138,0.598327339,0.972727001,-0.007532658,0.597241163,0.993115783,-0.008384117,0.597222447,1.009527206,-0.008723984,0.612901211,0.986266792,-0.004717169,0.611929834,1.006301522,-0.006664164,0.609622478,1.015178084,-0.007730123,0.608006358,1.020032048,-0.008128743,0.62057215,0.987651527,-0.002385576,0.620225191,1.007595062,-0.003735909,0.617811799,1.016156077,-0.004218105,0.615915537,1.021792412,-0.004312357,0.625827134,0.986760616,-0.000442675,0.626710355,1.006315589,-0.001791468,0.62475872,1.015039682,-0.001418976,0.623034716,1.021353126,-0.000857818,0.628868043,0.984541476,0.001114356,0.630449414,1.002550364,0.000163269,0.629388332,1.012017012,0.000950048,0.628044844,1.017916441,0.002032555
0.612744927,0.938833237,7.45E-08,0.60306859,0.950879931,-0.00540167,0.598291934,0.972759366,-0.007412508,0.597320974,0.993471682,-0.008347015,0.597317457,1.010352492,-0.008805539,0.612355292,0.986592889,-0.003758782,0.61107564,1.006372213,-0.005557966,0.608804762,1.014765978,-0.006662137,0.607350588,1.018947959,-0.007096396,0.620042801,0.987958789,-0.001495362,0.619441092,1.007609367,-0.002507556,0.617117524,1.015759945,-0.00304668,0.615388632,1.021222353,-0.003254028,0.625438452,0.98685801,0.000289672,0.625967622,1.006295085,-0.000801801,0.623882115,1.014671803,-0.000530499,0.622161686,1.020667195,-0.000134371,0.628727674,0.984291971,0.001680428,0.629956365,1.00225687,0.000906886,0.628665864,1.011493564,0.001660106,0.627244711,1.01723516,0.002647245
0.612566471,0.938224375,7.59E-08,0.602933109,0.950698495,-0.005197971,0.598232985,0.97252208,-0.007057594,0.597276807,0.992987394,-0.007905653,0.597193956,1.009612083,-0.008272978,0.612838566,0.98680383,-0.003039625,0.611447632,1.006423712,-0.004688376,0.609007776,1.014856935,-0.005821384,0.607419491,1.019114733,-0.00628685,0.620302081,0.987897992,-0.000862135,0.619615436,1.007522106,-0.001740613,0.617227733,1.015792131,-0.002312735,0.615476489,1.02154398,-0.002516343,0.625502169,0.986670434,0.000826947,0.626102448,1.006214619,-0.00012909,0.624059916,1.014911413,0.000282079,0.622389793,1.021341681,0.000804897,0.628600001,0.983948767,0.002114489,0.629943669,1.001940727,0.001506214,0.62880075,1.011529922,0.002424115,0.627472997,1.01766026,0.003556049
0.61287111,0.93873471,8.75E-08,0.603013933,0.950983644,-0.005839766,0.598241568,0.973442554,-0.00767439,0.597587407,0.994161189,-0.008300041,0.597599864,1.010850549,-0.008433122,0.613828599,0.987864912,-0.003668939,0.612294078,1.008028865,-0.005431085,0.609803498,1.018303156,-0.006733631,0.607932031,1.024694204,-0.007401316,0.621397972,0.988757849,-0.001118161,0.620609283,1.008695364,-0.002407879,0.618194222,1.018380165,-0.003264564,0.616158366,1.02583158,-0.003652938,0.626343668,0.987354577,0.000955511,0.627016425,1.006838918,-0.000398113,0.625028014,1.016402721,-0.000219133,0.623217702,1.024049044,0.000212831,0.628937781,0.984644532,0.00257733,0.63024503,1.002829909,0.001687253,0.629349709,1.013266563,0.002414924,0.628088295,1.020590186,0.003415572
0.613124967,0.939173162,7.98E-08,0.603034198,0.950900316,-0.006042731,0.598122656,0.97388494,-0.008094163,0.597571492,0.994912803,-0.00884915,0.598088264,1.011791348,-0.009085614,0.613519013,0.9874686,-0.004690722,0.611676037,1.008001685,-0.006676406,0.60897994,1.017712951,-0.00796355,0.607240975,1.023333073,-0.008582507,0.621214509,0.988744557,-0.002069301,0.61999625,1.009045362,-0.003586518,0.617386401,1.018373609,-0.004408722,0.615463614,1.02512753,-0.004801176,0.626384199,0.987891734,0.00010996,0.626497924,1.007794261,-0.001404208,0.624153614,1.016994596,-0.001252992,0.622284114,1.024058819,-0.000882797,0.629323602,0.985806942,0.001849317,0.630256534,1.004401207,0.000842968,0.629022837,1.014500856,0.001520987,0.627692521,1.021132588,0.002438275
0.611735165,0.938725233,7.81E-08,0.602318108,0.951282084,-0.005737926,0.597916424,0.973399937,-0.007702785,0.59724772,0.993571758,-0.008439475,0.597625017,1.009612203,-0.008725081,0.613020778,0.988637447,-0.00427286,0.612540483,1.008097291,-0.006123055,0.610881925,1.018513918,-0.007612097,0.60972023,1.025387645,-0.008502273,0.620505154,0.98861444,-0.001919937,0.620839775,1.007856011,-0.003355054,0.619409442,1.017843604,-0.004408357,0.618238628,1.025544882,-0.005007448,0.625667155,0.986333668,3.11E-05,0.626988351,1.004992008,-0.001297671,0.625790477,1.015023708,-0.001187794,0.624668241,1.023190498,-0.000880551,0.62851429,0.982769251,0.001524151,0.630292356,1.000505567,0.000577207,0.630064189,1.010875225,0.001254254,0.629407525,1.018381476,0.002183044
0.612406492,0.938490093,8.24E-08,0.602904499,0.950028181,-0.005979538,0.598059356,0.972129822,-0.00799006,0.597140968,0.992272913,-0.008670208,0.597337842,1.008276701,-0.008851349,0.613596141,0.987135887,-0.004994012,0.612903595,1.007216573,-0.007024111,0.610919595,1.018280745,-0.008375033,0.609271824,1.025562286,-0.009072108,0.621044636,0.987731695,-0.002461372,0.620936573,1.007438183,-0.004293586,0.619094312,1.018066525,-0.005245953,0.617438078,1.026260853,-0.005595148,0.62592572,0.986142397,-0.000307757,0.627052665,1.004971623,-0.001934164,0.625703633,1.015394807,-0.00174904,0.624331057,1.024008751,-0.001222804,0.628461659,0.982964218,0.001385147,0.630195379,1.000527024,0.000376182,0.629969776,1.011276364,0.00107226,0.629173875,1.019069433,0.002109532
0.612919986,0.939278543,8.70E-08,0.602667809,0.95086962,-0.005933199,0.597884357,0.973998606,-0.007861906,0.597664356,0.995209694,-0.008415313,0.59835881,1.01181221,-0.008464867,0.61337024,0.9882918,-0.005296535,0.612231374,1.009082198,-0.007402229,0.609879732,1.019854665,-0.008627871,0.608048975,1.026661515,-0.009202555,0.621245146,0.98856473,-0.002672656,0.6205827,1.008711696,-0.004644219,0.618281543,1.01928544,-0.00541642,0.616197884,1.027595997,-0.005616006,0.626428962,0.986811221,-0.000399941,0.626819015,1.006111503,-0.002118263,0.624894917,1.016670465,-0.001753346,0.623019218,1.025436521,-0.001079608,0.629179657,0.983830631,0.001436723,0.630219519,1.002432704,0.000431314,0.629480422,1.013470411,0.001235092,0.628302157,1.021470189,0.002356349
0.612926424,0.939411461,8.00E-08,0.602847278,0.94998455,-0.006419019,0.598050773,0.971654356,-0.008677042,0.597409189,0.992142141,-0.009445091,0.597832382,1.008184433,-0.009680217,0.613492489,0.988417208,-0.006128387,0.612258613,1.00843358,-0.008118012,0.609902501,1.018210053,-0.00921309,0.608302176,1.024180889,-0.009756166,0.621191084,0.988898575,-0.003259219,0.620446861,1.008486748,-0.005201582,0.61814934,1.018116236,-0.006001564,0.616364717,1.02535224,-0.006275123,0.626310706,0.987177253,-0.000724807,0.626789808,1.006324887,-0.002431478,0.624870956,1.016245604,-0.00222857,0.623166323,1.024119854,-0.001721434,0.629059255,0.984253943,0.001360524,0.630242527,1.002703071,0.000280584,0.629495859,1.013417602,0.000898387,0.628395379,1.020945311,0.001852383
0.612304151,0.938939273,8.94E-08,0.602562964,0.95015347,-0.007030971,0.598137081,0.971896172,-0.009537177,0.597275913,0.992177069,-0.010397032,0.597662449,1.008596539,-0.010789696,0.612974942,0.988132954,-0.006657714,0.612293661,1.008223891,-0.00835993,0.610434055,1.018833399,-0.009319934,0.609063089,1.025032401,-0.009791376,0.620421112,0.988232553,-0.003352689,0.620312929,1.008085489,-0.004824618,0.61853081,1.018343449,-0.005546535,0.61713016,1.025639176,-0.005877459,0.625511944,0.986177087,-0.000416557,0.626450121,1.005610585,-0.00174995,0.624851584,1.0154773,-0.001644898,0.623457432,1.023091435,-0.001348726,0.628405929,0.982895315,0.002043203,0.629849076,1.001095772,0.001156113,0.629281521,1.011553645,0.001677633,0.628270745,1.018766165,0.002451793
0.612912655,0.938852012,9.42E-08,0.602739811,0.950376272,-0.006219727,0.598028958,0.973229706,-0.008240976,0.597673535,0.994331121,-0.008796365,0.598359346,1.010760903,-0.008869051,0.613126695,0.988039434,-0.005416309,0.612505913,1.009232402,-0.007159481,0.61060518,1.020624399,-0.008213396,0.609001517,1.027726769,-0.008744083,0.62101388,0.987858713,-0.002523328,0.62094456,1.008138061,-0.004294087,0.618950307,1.019262791,-0.005178069,0.61706233,1.027766466,-0.005531664,0.626247704,0.985791326,4.63E-05,0.627182126,1.005383968,-0.001497933,0.625354946,1.016036749,-0.001303337,0.623556435,1.024500728,-0.000835871,0.628982782,0.982625723,0.002175576,0.630151033,1.001144767,0.001243127,0.629496515,1.012252569,0.001908064,0.628340483,1.020228982,0.00284985
0.612806261,0.938959718,7.34E-08,0.602716327,0.951553702,-0.004859384,0.597683966,0.973167837,-0.006559859,0.597026765,0.992177784,-0.007443929,0.59733969,1.007497549,-0.007857422,0.610890448,0.986938655,-0.002822971,0.610218585,1.007568955,-0.005106528,0.607925832,1.017115235,-0.006741015,0.606286407,1.022656322,-0.00757644,0.618632495,0.987668455,-0.001081004,0.618290961,1.007169008,-0.002878116,0.615969062,1.015690684,-0.004044626,0.614106715,1.021749735,-0.004617156,0.624453425,0.986239612,0.000149776,0.624975622,1.005425692,-0.001739634,0.622757852,1.014382005,-0.00167175,0.620818257,1.021151066,-0.001271147,0.628287137,0.983867764,0.001003435,0.629422307,1.002003908,-0.000368089,0.628265381,1.011235356,0.000279231,0.626863658,1.017423749,0.001254828
