0.424618036,0.645087421,1.47E-07,0.437534928,0.625810087,-0.011684701,0.445112556,0.595328867,-0.017881297,0.452231824,0.56883812,-0.023085946,0.461911857,0.547151446,-0.028456487,0.432996035,0.548111379,-0.011427505,0.437702358,0.509549081,-0.019225143,0.438622594,0.484235168,-0.025691032,0.43848449,0.462134421,-0.03047185,0.422079146,0.546543777,-0.010841164,0.420936018,0.503588378,-0.017783763,0.417950094,0.475973576,-0.023975698,0.414608687,0.452621698,-0.028585652,0.412757277,0.554308891,-0.01147494,0.40952602,0.514873326,-0.018153125,0.406785965,0.48892799,-0.022936841,0.40446353,0.466619849,-0.026254533,0.40421465,0.570180535,-0.013171403,0.39872992,0.541103899,-0.019386329,0.395777315,0.520142853,-0.022461843,0.393496275,0.500114322,-0.024468035
0.42370674,0.642238736,1.60E-07,0.436507553,0.624672532,-0.012749198,0.444405675,0.595367014,-0.019211443,0.451683432,0.567719281,-0.02437254,0.462510496,0.546610832,-0.02950903,0.432297051,0.54529959,-0.011509299,0.437396437,0.509019136,-0.019288557,0.438693225,0.484207332,-0.025920367,0.438785911,0.46224156,-0.030801419,0.421342254,0.542725086,-0.010211368,0.420739502,0.500555694,-0.016675558,0.418189377,0.473666221,-0.022328556,0.415223449,0.450630903,-0.026520517,0.412069976,0.550115108,-0.010269908,0.409071535,0.512866259,-0.016532695,0.406529963,0.488232315,-0.020531554,0.404647201,0.466560721,-0.023263747,0.403693199,0.566027582,-0.011566134,0.398283422,0.538478613,-0.017354067,0.395346045,0.518897533,-0.019782152,0.393191159,0.5000664,-0.021252964
0.425374687,0.647011876,1.53E-07,0.437921554,0.627270818,-0.012135421,0.445029616,0.596528769,-0.018753139,0.452070951,0.569599211,-0.024319371,0.461927503,0.547000825,-0.030014029,0.432748318,0.550180495,-0.012391052,0.437148571,0.511019349,-0.020790838,0.438263714,0.485200524,-0.027630158,0.438395828,0.46255374,-0.032630518,0.42164439,0.548712075,-0.011793511,0.420514762,0.505253017,-0.019252324,0.417757958,0.476885587,-0.025697265,0.414787322,0.452969342,-0.030469604,0.412247539,0.556555629,-0.012452369,0.409128517,0.516291142,-0.019527925,0.406481177,0.489628643,-0.024454245,0.404394776,0.46676591,-0.027849084,0.40381375,0.572438896,-0.014207339,0.398491442,0.542686045,-0.020752797,0.395581692,0.521103203,-0.024008116,0.393403143,0.500733614,-0.02612479
0.423741311,0.647185445,1.68E-07,0.437121153,0.628474116,-0.013354961,0.444403738,0.597013831,-0.020129802,0.451811105,0.568424404,-0.025448181,0.462501019,0.546699286,-0.030878704,0.432874054,0.54999429,-0.013613253,0.437923819,0.510558367,-0.021721218,0.439053863,0.483850151,-0.028350042,0.43914178,0.460950583,-0.033177704,0.421402574,0.547962368,-0.011899312,0.420306474,0.504371583,-0.018971046,0.41773057,0.475641191,-0.025044704,0.415075272,0.451393276,-0.02954226,0.41188705,0.555308938,-0.011423381,0.408830822,0.516085029,-0.018008593,0.406220019,0.489433587,-0.022668075,0.404477894,0.466726571,-0.025898555,0.40358451,0.570566177,-0.012167464,0.398412436,0.541159093,-0.018374216,0.395372838,0.51993084,-0.021478755,0.393176019,0.500394702,-0.02345524
0.424657792,0.648906648,1.60E-07,0.437427402,0.629051447,-0.013468541,0.444401175,0.597295284,-0.020334041,0.451555461,0.56881845,-0.025816232,0.46245122,0.546632648,-0.03147139,0.432324141,0.55155772,-0.013570343,0.437233537,0.513183594,-0.022319183,0.438469172,0.486712337,-0.029557284,0.438755065,0.463108957,-0.034858871,0.421412259,0.54919976,-0.012133799,0.420766354,0.505990982,-0.019824624,0.418159306,0.47698912,-0.026503518,0.415355176,0.451620698,-0.0314456,0.41227144,0.556539536,-0.012005709,0.409359813,0.517535627,-0.019354388,0.406488657,0.490529865,-0.024555631,0.404322416,0.466983557,-0.02810411,0.404156327,0.572264969,-0.013098325,0.398948461,0.542925715,-0.01982679,0.395784497,0.521672666,-0.02327906,0.393265218,0.501860142,-0.025546452
0.425194114,0.648240507,1.61E-07,0.437924653,0.629018784,-0.012737121,0.444803774,0.597816467,-0.019502068,0.451501667,0.569010675,-0.024930686,0.462344348,0.547313094,-0.030524157,0.432637662,0.551853061,-0.01403681,0.437811106,0.513227999,-0.022797046,0.439031154,0.486567169,-0.029795371,0.439192563,0.462934315,-0.034903213,0.421382964,0.549432278,-0.012912676,0.420851797,0.506003857,-0.020813564,0.418239743,0.47704047,-0.027219573,0.415393025,0.451803446,-0.031931035,0.411980331,0.556585193,-0.012943411,0.409216374,0.517311752,-0.020408101,0.406547964,0.490296304,-0.0252994,0.404666722,0.466787398,-0.028613301,0.403767347,0.571847677,-0.014099695,0.398614168,0.542317033,-0.020965792,0.395622373,0.520960987,-0.024328383,0.393351734,0.501089573,-0.02647854
0.425373107,0.648461461,1.67E-07,0.438010812,0.629309118,-0.013290931,0.444927812,0.59763217,-0.020109406,0.451639622,0.568731785,-0.025550591,0.462251246,0.546200693,-0.031034861,0.433038294,0.549394906,-0.012922627,0.437793165,0.510659277,-0.021430645,0.438629776,0.484081477,-0.028402306,0.438549161,0.461092532,-0.033455741,0.421981692,0.547594547,-0.011545581,0.420799106,0.504311562,-0.018897902,0.417969167,0.475965023,-0.025053157,0.415216029,0.451808274,-0.02953719,0.41267854,0.555376112,-0.011538738,0.409285992,0.516286075,-0.018507,0.406320542,0.489617765,-0.023042018,0.404421866,0.46638763,-0.026101351,0.404277563,0.571488023,-0.012780095,0.398803413,0.542259872,-0.019285414,0.39577511,0.520712912,-0.022312149,0.393656105,0.500460327,-0.024170492
0.424787879,0.645355225,1.54E-07,0.437445939,0.626982391,-0.012807155,0.444797486,0.596759021,-0.019457299,0.451707751,0.569114447,-0.024807958,0.462511748,0.54756856,-0.03019949,0.432956666,0.546580613,-0.012235306,0.438100249,0.509178996,-0.020215401,0.4390544,0.48406136,-0.026953477,0.438960731,0.461745113,-0.031979959,0.421573788,0.544726849,-0.010961313,0.42059499,0.502833724,-0.017892638,0.417985708,0.476011157,-0.023985654,0.415204316,0.452260256,-0.028594989,0.412098169,0.552575648,-0.010992721,0.409255385,0.514690518,-0.017709175,0.4067702,0.489290655,-0.022355448,0.404946655,0.46664083,-0.025626702,0.403968513,0.568561852,-0.012212624,0.398673266,0.540453434,-0.018499905,0.395662606,0.520123303,-0.021547955,0.39331463,0.500716507,-0.023542125
0.424702406,0.644300163,1.58E-07,0.437652916,0.626042902,-0.013267175,0.44478187,0.596485555,-0.020062769,0.451652408,0.568766117,-0.025505722,0.462598711,0.547186732,-0.030902393,0.432938099,0.545766413,-0.011678886,0.437746733,0.508340538,-0.019347455,0.438745737,0.483312368,-0.02596857,0.438712299,0.461455405,-0.030867808,0.421485007,0.544157863,-0.010041997,0.420397162,0.502204418,-0.016524117,0.417850167,0.475130498,-0.022334756,0.41513139,0.451868087,-0.026675094,0.412065119,0.551966369,-0.009810409,0.409083754,0.514148235,-0.015938984,0.406807303,0.489094317,-0.020148709,0.405264884,0.466967911,-0.023106672,0.403952062,0.567824006,-0.010869867,0.398530513,0.540059328,-0.016580388,0.395538092,0.520058692,-0.0192373,0.393327773,0.500827312,-0.020926582
0.424850136,0.643793225,1.60E-07,0.437371314,0.625259876,-0.012770156,0.444872946,0.595603645,-0.01940766,0.451993763,0.568352103,-0.024812236,0.462484539,0.546803474,-0.030167548,0.432828903,0.545780361,-0.011303033,0.437717021,0.507971883,-0.018865202,0.438756764,0.483048022,-0.025316654,0.438837886,0.461319447,-0.03006907,0.421432793,0.54376775,-0.009909573,0.420310885,0.501619041,-0.016310407,0.41784969,0.474445939,-0.022005172,0.415296346,0.451318204,-0.026229432,0.411935896,0.551289499,-0.009880994,0.408784717,0.51326257,-0.015902963,0.406611949,0.488328218,-0.01993704,0.40521431,0.46650973,-0.022767909,0.403622001,0.567079246,-0.01110368,0.398244023,0.539515018,-0.016745262,0.39541316,0.519448996,-0.019291766,0.393401533,0.500131488,-0.020874545
0.426472217,0.645055711,1.57E-07,0.438327372,0.625778913,-0.01216821,0.445502222,0.595220685,-0.018615024,0.45258978,0.568067968,-0.02392778,0.46262148,0.546199799,-0.029262394,0.432953,0.546431065,-0.011488853,0.437629461,0.508446991,-0.019277761,0.438722134,0.483374655,-0.025829103,0.438853174,0.461303473,-0.030661225,0.421851158,0.544952452,-0.01060333,0.420326024,0.502531648,-0.017323557,0.417640358,0.475217313,-0.023184875,0.41481474,0.451687336,-0.027548952,0.412596494,0.553013325,-0.011021944,0.408889383,0.514370382,-0.017384302,0.40636155,0.488591552,-0.021621034,0.404553741,0.46602124,-0.024604077,0.404352695,0.569192827,-0.012613621,0.398565024,0.540943623,-0.018580046,0.395674169,0.520099282,-0.021316953,0.393551797,0.499907345,-0.023061868
0.42471683,0.643216074,1.60E-07,0.437537968,0.625546753,-0.013229808,0.445292324,0.595717311,-0.019828897,0.452637762,0.568101406,-0.025031572,0.462786794,0.546526074,-0.030180035,0.433189541,0.544658661,-0.011561853,0.437617093,0.50708586,-0.019041141,0.43850714,0.482367575,-0.025505964,0.438496411,0.460517526,-0.030290941,0.421956271,0.542968631,-0.009877506,0.420729369,0.500838816,-0.015986688,0.417940676,0.474250615,-0.021557186,0.415010124,0.451550722,-0.025741098,0.412569076,0.550759971,-0.009605179,0.409292519,0.512545645,-0.015496125,0.406504184,0.487650275,-0.019558186,0.404433757,0.465932071,-0.022422509,0.404279351,0.566718876,-0.010625058,0.398879886,0.538988888,-0.016189052,0.395765036,0.519057333,-0.01873463,0.3933613,0.49977541,-0.02032976
0.427107811,0.644613564,1.49E-07,0.438795418,0.62433517,-0.0112243,0.445560008,0.593820035,-0.017315231,0.452836573,0.56674993,-0.022458926,0.463278681,0.545586765,-0.027721465,0.432903171,0.547237635,-0.011130695,0.43740806,0.509834886,-0.019105272,0.438677013,0.484769166,-0.025774244,0.438984632,0.462312728,-0.030703729,0.422169566,0.545856953,-0.010848109,0.420900851,0.503237724,-0.01780035,0.418349534,0.475782305,-0.023734195,0.41561228,0.45183152,-0.028175388,0.413102925,0.554041505,-0.011801424,0.409553468,0.514622927,-0.01849198,0.406965137,0.488493651,-0.022891853,0.404994726,0.465610474,-0.025942264,0.404958278,0.57029742,-0.013824156,0.399030238,0.541104257,-0.020063972,0.396105617,0.52001971,-0.022957006,0.393786073,0.499410778,-0.024823813
0.425019264,0.641025782,1.62E-07,0.437796921,0.623183489,-0.012630531,0.445515096,0.593977511,-0.019321507,0.452921599,0.56685406,-0.024783492,0.463099808,0.545832992,-0.03023508,0.434110105,0.543514252,-0.011755385,0.438230515,0.506029725,-0.019466711,0.43891117,0.481758535,-0.025981862,0.43880105,0.460270047,-0.030829348,0.422594994,0.542156398,-0.010580413,0.421029717,0.500120699,-0.017085049,0.418608308,0.473613381,-0.022775827,0.416052341,0.450611681,-0.027062833,0.412978798,0.550164104,-0.010752814,0.40934065,0.511539578,-0.017014267,0.406644911,0.486702561,-0.021138759,0.404764652,0.464514285,-0.024055365,0.404444903,0.566075742,-0.012145202,0.398859441,0.538495123,-0.018126953,0.395840108,0.518235207,-0.020889712,0.393621683,0.498468667,-0.022634262
0.426425546,0.642131269,1.55E-07,0.438685626,0.622129619,-0.011623517,0.445973217,0.592959344,-0.0176173,0.452863932,0.566703081,-0.022590481,0.46265626,0.545361817,-0.027496012,0.433293879,0.543742359,-0.009513341,0.437571883,0.507382452,-0.016745897,0.438643932,0.483080775,-0.023118002,0.438798517,0.461683214,-0.027867436,0.422138035,0.54199487,-0.00876171,0.420511633,0.500357747,-0.014791097,0.41793853,0.473807245,-0.02035464,0.415256232,0.451574057,-0.024518143,0.412749708,0.5499264,-0.009392488,0.409166813,0.511802733,-0.015343552,0.406635076,0.486854494,-0.019361354,0.404799879,0.465236485,-0.022142138,0.404291421,0.566318989,-0.011175266,0.398626953,0.538544178,-0.016858665,0.395852566,0.518383622,-0.019356128,0.393884331,0.498878419,-0.020872023
0.426434338,0.644676924,1.54E-07,0.438466132,0.624623179,-0.010799913,0.445582449,0.593755245,-0.016929528,0.45274353,0.567691922,-0.022203647,0.462603092,0.546620309,-0.027649995,0.433609486,0.547252655,-0.011464939,0.437928647,0.508189917,-0.019376641,0.43891108,0.482778043,-0.025755864,0.439022571,0.460453302,-0.030413842,0.42247957,0.546181798,-0.011309902,0.420991153,0.502846062,-0.018249454,0.418022633,0.474965215,-0.024095375,0.414877295,0.451104343,-0.028407354,0.413104504,0.554315507,-0.012274397,0.409399033,0.514365554,-0.018772636,0.40664354,0.487957954,-0.023026194,0.40455845,0.465155214,-0.02597934,0.404709905,0.570411801,-0.014246194,0.399042338,0.541140139,-0.020268181,0.396246225,0.519799948,-0.022983834,0.394179642,0.499389231,-0.024687743
0.426254481,0.643013954,1.56E-07,0.438784182,0.62407434,-0.011729264,0.446166962,0.593657315,-0.018138796,0.452960759,0.566636562,-0.0235069,0.462942928,0.545158625,-0.029003531,0.434238076,0.545497715,-0.012117587,0.438453346,0.507375598,-0.020137422,0.439452559,0.482274473,-0.026668856,0.439639926,0.460220814,-0.031482715,0.422841907,0.544594586,-0.011589288,0.420998454,0.501816094,-0.01851009,0.418314397,0.474296153,-0.024412133,0.415549338,0.450578839,-0.028837765,0.413393319,0.553130388,-0.012274862,0.409478009,0.5137344,-0.018900787,0.406635344,0.487649977,-0.023318464,0.404617757,0.464795768,-0.026417585,0.405252695,0.569563866,-0.01405541,0.399344772,0.540687382,-0.020344216,0.396213442,0.51963383,-0.023313876,0.39382112,0.499621183,-0.025214033
0.427411377,0.64399004,1.55E-07,0.439414293,0.623446226,-0.011295956,0.446375161,0.593377471,-0.017631704,0.45334515,0.566432059,-0.022967773,0.463470697,0.544821501,-0.028476134,0.434093177,0.547254086,-0.012206047,0.438386679,0.508502722,-0.020264443,0.439334273,0.482754648,-0.026897935,0.439383239,0.459973216,-0.031809986,0.423284709,0.546452999,-0.011898443,0.421542764,0.502930999,-0.019176401,0.418725401,0.474388957,-0.025583027,0.415884495,0.449455857,-0.03039409,0.414139509,0.555068493,-0.012677176,0.410064101,0.515702426,-0.01952715,0.407254845,0.488782942,-0.024354033,0.40529573,0.465141237,-0.027740544,0.406054229,0.571326435,-0.014463836,0.399936646,0.541766644,-0.020854007,0.39676857,0.520594716,-0.02397863,0.394244492,0.500111461,-0.026038228
0.425732017,0.641997397,1.60E-07,0.438123286,0.622581899,-0.01171255,0.445291907,0.593007386,-0.018271232,0.452700913,0.566136241,-0.023772962,0.463411033,0.545443714,-0.029384917,0.433957785,0.545199335,-0.012048981,0.438803405,0.507823408,-0.020066215,0.439826936,0.482479066,-0.026702948,0.439865351,0.459931135,-0.031624705,0.422557652,0.543406427,-0.011466038,0.420998663,0.501253188,-0.018303972,0.418538332,0.473949879,-0.023868198,0.415995955,0.450261831,-0.02801829,0.413099945,0.551276684,-0.01209562,0.409449399,0.512592554,-0.018519394,0.407118946,0.487081587,-0.022350181,0.40557915,0.464336991,-0.025026239,0.404978901,0.567242086,-0.013880537,0.399258018,0.538977444,-0.019942489,0.396244347,0.518410623,-0.022470707,0.394028038,0.498781085,-0.02400706
0.426709801,0.643347263,1.55E-07,0.438923776,0.623520494,-0.011259056,0.445894688,0.59364444,-0.017685063,0.453090638,0.566761494,-0.02313751,0.463409334,0.545066357,-0.028760249,0.433719456,0.546625853,-0.012176864,0.438214719,0.50820601,-0.020267164,0.439330459,0.482618988,-0.026893059,0.439466149,0.459852159,-0.031818315,0.422562063,0.545447409,-0.011926055,0.420988053,0.502368689,-0.019156981,0.418380499,0.474340379,-0.025365373,0.415685058,0.449746728,-0.030034702,0.413235307,0.553759933,-0.012781098,0.409609497,0.514341712,-0.019608922,0.407259703,0.487863243,-0.024235092,0.405583113,0.464487672,-0.027500743,0.405178189,0.569874108,-0.014656368,0.39940089,0.540615201,-0.021074921,0.396500707,0.519414842,-0.024148423,0.394189417,0.498905391,-0.026159409
0.426525712,0.638194323,1.60E-07,0.438924789,0.620375574,-0.012141571,0.446301371,0.592013836,-0.018458249,0.453349471,0.565563142,-0.023643678,0.46353066,0.544940293,-0.028771775,0.434032291,0.541330636,-0.010311661,0.438460439,0.505574346,-0.01749903,0.439423442,0.481577456,-0.023904914,0.439574242,0.460048258,-0.028771527,0.422455698,0.5395208,-0.009141658,0.420443475,0.498708606,-0.015082763,0.417910337,0.472849786,-0.020590246,0.41543287,0.450342,-0.02479318,0.412955523,0.547062635,-0.009319542,0.408989251,0.50976193,-0.015074788,0.406424582,0.485788494,-0.018972075,0.404767871,0.464192331,-0.021782449,0.404989362,0.562673092,-0.010720145,0.399054646,0.536124229,-0.016153833,0.395859957,0.517238915,-0.018570587,0.393516153,0.498719066,-0.020106802
0.425883144,0.631713808,1.51E-07,0.43851462,0.615593731,-0.011905524,0.446340173,0.590281248,-0.018247677,0.453630179,0.565870702,-0.023525143,0.463060081,0.545927584,-0.028705565,0.433864802,0.536960065,-0.009655951,0.437801123,0.503362298,-0.016653681,0.438669384,0.480814695,-0.023077983,0.438736111,0.459966063,-0.02801444,0.422159195,0.533911586,-0.008411026,0.420148939,0.495369613,-0.013883742,0.417701393,0.471480936,-0.019021936,0.415194213,0.450487435,-0.023069855,0.412381381,0.540825069,-0.0085241,0.408385754,0.505886316,-0.013756981,0.40627268,0.484446436,-0.017108493,0.404715896,0.464768261,-0.019641548,0.403993189,0.556420922,-0.009886916,0.397998899,0.532176077,-0.01480296,0.395153046,0.514843643,-0.016815173,0.393127024,0.497582495,-0.018121619
0.426446199,0.637689769,1.60E-07,0.437954932,0.619886398,-0.013040769,0.445159495,0.59231323,-0.01977814,0.453284323,0.567046344,-0.02520157,0.463724077,0.546510279,-0.030620404,0.433285087,0.541955173,-0.011197414,0.438094229,0.504716218,-0.018368499,0.438898176,0.480508298,-0.024704773,0.4386141,0.459120333,-0.029476464,0.422226191,0.540153623,-0.009471407,0.420681685,0.499185562,-0.015502285,0.418040127,0.47319454,-0.021163641,0.415234596,0.451643258,-0.025415998,0.412891418,0.547421813,-0.009114532,0.409280956,0.509581804,-0.014810304,0.406865269,0.485628545,-0.018970788,0.405163258,0.464639038,-0.021904234,0.404421568,0.56276989,-0.01002086,0.398725539,0.535287619,-0.015521219,0.395805717,0.515648782,-0.018188121,0.393827319,0.496920407,-0.019838342
0.426104009,0.63712126,1.55E-07,0.438587636,0.619140983,-0.011461436,0.446153581,0.591128707,-0.01722016,0.453436583,0.565794349,-0.021904752,0.463112295,0.545787036,-0.026463142,0.43398729,0.540581644,-0.009014915,0.438307077,0.503994226,-0.015398303,0.439124018,0.480135679,-0.021167172,0.438999265,0.459237218,-0.025529755,0.422466844,0.538558841,-0.00777388,0.420466274,0.498128563,-0.012846394,0.417929322,0.472584069,-0.017736843,0.415362924,0.451317936,-0.021448975,0.412901431,0.545704722,-0.007844118,0.408932686,0.508752286,-0.012802497,0.406542242,0.485370129,-0.016274318,0.404780298,0.464972019,-0.018755775,0.404743463,0.561021864,-0.00909575,0.399079442,0.534670353,-0.014047143,0.396003634,0.51597172,-0.016205858,0.393739402,0.498040646,-0.017456109
0.427082926,0.640151978,1.52E-07,0.439293802,0.620715737,-0.011166588,0.446399599,0.591434717,-0.016932148,0.453286827,0.56629014,-0.021749746,0.46279943,0.545871139,-0.026616421,0.433991283,0.542826235,-0.009725277,0.438312352,0.505725086,-0.016738413,0.43930757,0.481317788,-0.022946224,0.439271659,0.45941031,-0.027650557,0.42256546,0.541377187,-0.009024899,0.420931369,0.50041002,-0.014963727,0.418271869,0.473952085,-0.020602852,0.415386707,0.451271415,-0.024886616,0.412997454,0.54919976,-0.009571538,0.409480512,0.511143148,-0.015378767,0.407053322,0.486427337,-0.019619655,0.405048907,0.464467674,-0.022632811,0.40463534,0.564958811,-0.011198943,0.398971945,0.537463963,-0.016830731,0.396084458,0.517782867,-0.01947974,0.393920362,0.498540938,-0.021138489
