0.553426802,0.533737123,1.2e-07,0.550943673,0.499322265,-0.000817843,0.555731237,0.470813155,-0.003730488,0.559618592,0.44741413,-0.006837518,0.557740986,0.427416176,-0.010472681,0.572002232,0.463778824,-0.008978224,0.588435173,0.428647906,-0.014671063,0.598688483,0.408908576,-0.017631259,0.606381655,0.394630641,-0.019058861,0.580489814,0.477328002,-0.012128103,0.6005916,0.441915601,-0.016828736,0.613009095,0.42033866,-0.019509424,0.622193277,0.404847503,-0.021101238,0.587175548,0.495523542,-0.015038391,0.606660366,0.464771509,-0.019315142,0.619354546,0.444200426,-0.022234054,0.628866017,0.427879483,-0.023978634,0.59226048,0.51609838,-0.01769028,0.608567119,0.495856524,-0.021493334,0.61831212,0.480774909,-0.022814874,0.626199841,0.466008782,-0.023281828
0.555654883,0.533618689,1.18e-07,0.5529809,0.499811202,1.58e-05,0.556987286,0.472509503,-0.002910769,0.560504973,0.44955349,-0.006213571,0.559148431,0.429313481,-0.010059707,0.574802637,0.463932216,-0.008546411,0.592033386,0.428560138,-0.013642699,0.602417707,0.41073373,-0.015935445,0.610152662,0.398789614,-0.016806187,0.582982481,0.477451831,-0.011805529,0.603628695,0.442324579,-0.015806602,0.615903676,0.422356635,-0.017847769,0.624757409,0.408905387,-0.019023987,0.589633822,0.495705426,-0.014743679,0.609842002,0.465610713,-0.018188465,0.622187078,0.445649087,-0.020796385,0.631139815,0.429945678,-0.022499705,0.594614446,0.516281426,-0.017352426,0.611170411,0.49694401,-0.020407751,0.620907247,0.482447892,-0.021498794,0.62880379,0.468004912,-0.021878393
0.558099806,0.534783661,1.16e-07,0.555504084,0.502541244,-0.000498707,0.558486283,0.475408733,-0.003579184,0.561041474,0.452577114,-0.00696739,0.559786916,0.43329832,-0.010707192,0.576823771,0.466308117,-0.00883266,0.593883336,0.430741847,-0.014199831,0.604318142,0.413282931,-0.016545646,0.612246633,0.401885986,-0.01734969,0.585084558,0.479344249,-0.011637877,0.605208874,0.443567783,-0.015841885,0.617536306,0.423752367,-0.017686602,0.626639903,0.410704136,-0.018624788,0.59211129,0.49680692,-0.014207114,0.61128819,0.466170341,-0.017496603,0.623134792,0.446681947,-0.0195684,0.63173151,0.431818008,-0.020787686,0.597625136,0.516839027,-0.016579963,0.613682508,0.497514218,-0.019067958,0.623043835,0.483546108,-0.019653246,0.630461216,0.470289975,-0.019635838
0.560206354,0.53281635,1.2e-07,0.557524741,0.500858843,-0.000145537,0.559821784,0.474623114,-0.003272073,0.561600089,0.452620476,-0.006746456,0.559632242,0.433784306,-0.010591834,0.579634786,0.465625942,-0.008760633,0.596626461,0.429730743,-0.013621955,0.606796026,0.413455784,-0.015418832,0.614427924,0.403338969,-0.015836203,0.587517917,0.478672147,-0.011588761,0.607666612,0.442354977,-0.015478493,0.619867504,0.424054801,-0.016758967,0.628687203,0.413371652,-0.017220847,0.594000995,0.496608168,-0.014125357,0.613258898,0.465733171,-0.016999984,0.624842525,0.448261887,-0.018580904,0.633165717,0.435627639,-0.019454585,0.598971367,0.517360508,-0.016430074,0.615168393,0.498649001,-0.018505748,0.624391973,0.485170662,-0.018766724,0.63158679,0.472528666,-0.01851503
0.560206354,0.53281635,1.2e-07,0.557524741,0.500858843,-0.000145537,0.559821784,0.474623114,-0.003272073,0.561600089,0.452620476,-0.006746456,0.559632242,0.433784306,-0.010591834,0.579634786,0.465625942,-0.008760633,0.596626461,0.429730743,-0.013621955,0.606796026,0.413455784,-0.015418832,0.614427924,0.403338969,-0.015836203,0.587517917,0.478672147,-0.011588761,0.607666612,0.442354977,-0.015478493,0.619867504,0.424054801,-0.016758967,0.628687203,0.413371652,-0.017220847,0.594000995,0.496608168,-0.014125357,0.613258898,0.465733171,-0.016999984,0.624842525,0.448261887,-0.018580904,0.633165717,0.435627639,-0.019454585,0.598971367,0.517360508,-0.016430074,0.615168393,0.498649001,-0.018505748,0.624391973,0.485170662,-0.018766724,0.63158679,0.472528666,-0.01851503
0.560474813,0.535557806,1.06e-07,0.557898819,0.502588689,-0.000370657,0.560917974,0.476795346,-0.003222673,0.563107729,0.455300331,-0.006423551,0.561097562,0.437488824,-0.010006842,0.579744935,0.468444586,-0.008114892,0.5962556,0.432855666,-0.013108183,0.606197476,0.41543287,-0.015089007,0.613789678,0.403947681,-0.015643243,0.587969363,0.481633186,-0.010971179,0.607759297,0.446081549,-0.015078121,0.619813681,0.426356018,-0.016620912,0.628784418,0.413596451,-0.017223887,0.594630241,0.4993954,-0.013645688,0.613693953,0.469422281,-0.017022729,0.625780702,0.451460958,-0.018954312,0.634637296,0.437904716,-0.019913794,0.599602461,0.519632876,-0.016094347,0.615859866,0.500771165,-0.018361,0.625054538,0.487624854,-0.018539065,0.632049263,0.47520408,-0.018202029
0.561890841,0.533169985,1.11e-07,0.558848977,0.502304733,-0.001018072,0.561453819,0.477377802,-0.00435252,0.563870311,0.456441939,-0.007933946,0.561260164,0.438497454,-0.01194251,0.580978692,0.467503875,-0.008739663,0.597237051,0.433162123,-0.013772536,0.606807113,0.416465759,-0.016033988,0.614463687,0.404942751,-0.016950946,0.589277744,0.48112458,-0.011483117,0.608702481,0.445940167,-0.015725082,0.620475233,0.426617414,-0.017702671,0.629514694,0.413427651,-0.018776776,0.595596969,0.498966932,-0.014060363,0.61414057,0.470114559,-0.017612001,0.625955462,0.452211291,-0.019909762,0.634709597,0.438120037,-0.02129307,0.600247383,0.519107759,-0.016458387,0.616034627,0.501461804,-0.019093059,0.625117481,0.488362104,-0.019669564,0.63219291,0.475389898,-0.019737568
0.561423421,0.532262027,1.11e-07,0.558440208,0.501006424,-0.000784965,0.561343133,0.477325201,-0.003771076,0.563919067,0.457052499,-0.007052373,0.56148243,0.439736813,-0.010772887,0.580023766,0.468074769,-0.008245468,0.596287191,0.433741629,-0.01339657,0.6064803,0.41667068,-0.015747607,0.614569485,0.404967189,-0.016655736,0.588310897,0.480893433,-0.010965851,0.607872665,0.446329147,-0.015170272,0.619862854,0.426453322,-0.017218636,0.629261911,0.412896305,-0.018341606,0.594771147,0.498120308,-0.013540857,0.613205016,0.469647288,-0.017039564,0.625121474,0.451408118,-0.019461768,0.634078562,0.437468559,-0.020877097,0.599498391,0.517601252,-0.01594154,0.61527729,0.500159502,-0.018438153,0.624559283,0.487088382,-0.019118652,0.631995678,0.474333405,-0.019243464
0.561582029,0.531834364,1.1e-07,0.55864495,0.500793874,-0.000892074,0.561752379,0.477063835,-0.004067718,0.564346492,0.456768483,-0.007531961,0.561627924,0.439458847,-0.011545761,0.579753339,0.46783787,-0.008938189,0.595991492,0.433615297,-0.014391434,0.606036246,0.416183233,-0.016927699,0.614013433,0.404285014,-0.018015081,0.58800739,0.480738521,-0.011849156,0.607336044,0.446490288,-0.01649184,0.619260788,0.426498622,-0.018751368,0.628726423,0.41271928,-0.020024529,0.594427228,0.498109162,-0.014595224,0.613392651,0.46861884,-0.018554095,0.625282943,0.450200289,-0.021094503,0.634465456,0.435961604,-0.022607142,0.599128902,0.517833114,-0.017135525,0.614663363,0.499253243,-0.020201283,0.623827219,0.485779166,-0.021052551,0.631326079,0.472851604,-0.021284392
0.561089516,0.532198906,1.14e-07,0.558068514,0.501265645,-0.000842133,0.561350048,0.477299571,-0.00414678,0.564038694,0.456728309,-0.007734632,0.561073959,0.439013898,-0.011931115,0.57935375,0.467897683,-0.009605255,0.595607579,0.433636367,-0.015263225,0.605699718,0.41596067,-0.017878385,0.613738656,0.403771281,-0.019008378,0.5873487,0.480409145,-0.012589762,0.606617928,0.44624269,-0.017640058,0.618571997,0.425996572,-0.019996665,0.628011405,0.412114441,-0.021254277,0.593580365,0.497725964,-0.015341259,0.612685025,0.468420774,-0.019588176,0.624702275,0.449559748,-0.022130279,0.633844495,0.435066909,-0.023574106,0.59817487,0.517631412,-0.017857723,0.614330828,0.499333203,-0.021016171,0.623880148,0.485522956,-0.021895304,0.63162607,0.472025752,-0.022136925
0.561089516,0.532198906,1.14e-07,0.558068514,0.501265645,-0.000842133,0.561350048,0.477299571,-0.00414678,0.564038694,0.456728309,-0.007734632,0.561073959,0.439013898,-0.011931115,0.57935375,0.467897683,-0.009605255,0.595607579,0.433636367,-0.015263225,0.605699718,0.41596067,-0.017878385,0.613738656,0.403771281,-0.019008378,0.5873487,0.480409145,-0.012589762,0.606617928,0.44624269,-0.017640058,0.618571997,0.425996572,-0.019996665,0.628011405,0.412114441,-0.021254277,0.593580365,0.497725964,-0.015341259,0.612685025,0.468420774,-0.019588176,0.624702275,0.449559748,-0.022130279,0.633844495,0.435066909,-0.023574106,0.59817487,0.517631412,-0.017857723,0.614330828,0.499333203,-0.021016171,0.623880148,0.485522956,-0.021895304,0.63162607,0.472025752,-0.022136925
0.560758531,0.531074226,1.26e-07,0.557968438,0.50046742,-0.001329392,0.561083019,0.476426572,-0.005102858,0.563343883,0.455779791,-0.009051398,0.560617387,0.437781483,-0.013537101,0.578936636,0.467606932,-0.010787338,0.596021652,0.432341516,-0.016721971,0.606316447,0.414920181,-0.019322356,0.614297152,0.403208703,-0.020363964,0.586648703,0.480538666,-0.013593564,0.606425405,0.445353597,-0.019044895,0.61849153,0.425109148,-0.021478087,0.627856731,0.411301196,-0.022711525,0.592843652,0.497998685,-0.016148482,0.612161517,0.46778059,-0.020648604,0.624311745,0.449157476,-0.023246355,0.633582294,0.434996188,-0.024683716,0.597557425,0.517833054,-0.018484468,0.613789618,0.499091774,-0.021900004,0.623482525,0.485577017,-0.022868874,0.631439567,0.472534955,-0.02311234
0.561087787,0.529643357,1.22e-07,0.558068871,0.498721004,-0.000588756,0.561173916,0.475360096,-0.004092793,0.563657045,0.455024183,-0.00781438,0.561148524,0.436837733,-0.012086738,0.579274774,0.465989977,-0.010829062,0.596933663,0.430437177,-0.016571671,0.607267737,0.413531482,-0.018769508,0.615032315,0.402409971,-0.01946946,0.586992562,0.479153991,-0.013783053,0.607306302,0.443458438,-0.019204076,0.619206607,0.424031138,-0.021183597,0.628004551,0.411262751,-0.021967849,0.593153834,0.497182041,-0.016356137,0.612822056,0.466511697,-0.020644573,0.624799311,0.448343337,-0.022726497,0.633729815,0.434727877,-0.02374028,0.597668707,0.517783701,-0.018626828,0.61407584,0.498463631,-0.021733694,0.623671293,0.484770656,-0.022320429,0.631438732,0.471805722,-0.022232
0.560497046,0.530000329,1.15e-07,0.557440221,0.498457074,-0.000551643,0.561185062,0.474760294,-0.00352784,0.56453526,0.454778552,-0.006830376,0.562136769,0.437271595,-0.010601072,0.57938987,0.464783907,-0.008715571,0.596733689,0.431077778,-0.013849678,0.607081532,0.414725423,-0.016050342,0.614831269,0.403726697,-0.016838001,0.587187588,0.478078395,-0.011582105,0.607148528,0.443790585,-0.016093502,0.619038939,0.424494356,-0.01811319,0.627973557,0.41168341,-0.01908987,0.593564332,0.495850354,-0.014195886,0.61273247,0.466303676,-0.017869685,0.624476552,0.44797197,-0.020021876,0.633264184,0.434221506,-0.021150323,0.59848088,0.515976608,-0.016580595,0.614746511,0.497241676,-0.019189069,0.624208808,0.483628184,-0.019687848,0.631809533,0.470894039,-0.019583195
0.559856176,0.529080093,1.15e-07,0.557188034,0.497909158,0.000339949,0.561067224,0.474303216,-0.002326284,0.564803779,0.454435766,-0.005497164,0.562529206,0.436766863,-0.009232856,0.578652143,0.464419812,-0.008081242,0.596124887,0.431194931,-0.013248932,0.606859148,0.415029168,-0.015549534,0.615149081,0.403977096,-0.016473604,0.586188257,0.477117985,-0.011480591,0.606708705,0.44354701,-0.01604908,0.618899643,0.424392164,-0.018190792,0.628309786,0.411226451,-0.019337382,0.592416942,0.494713098,-0.014567306,0.612471282,0.465780139,-0.018195912,0.624487221,0.447640121,-0.020481111,0.633709431,0.433653593,-0.021842316,0.597236156,0.515097201,-0.017367972,0.613626063,0.497190177,-0.019899283,0.622956216,0.483814269,-0.020499859,0.630745411,0.470752776,-0.020604316
0.558144152,0.528309822,1.23e-07,0.55617094,0.49635601,0.000643325,0.560900569,0.472594947,-0.002039769,0.564607441,0.452429295,-0.005256756,0.562310159,0.434988588,-0.009081248,0.577441871,0.462192655,-0.008494907,0.595499456,0.428730786,-0.013994912,0.606660903,0.412775397,-0.016448393,0.615069866,0.402224034,-0.017447229,0.584599614,0.474723101,-0.012126467,0.605360627,0.441296458,-0.01707329,0.617904484,0.422159433,-0.019430332,0.627659023,0.408963084,-0.020727014,0.590545654,0.492249101,-0.015411065,0.610938549,0.46339637,-0.01961001,0.623662889,0.445142597,-0.022433139,0.633564889,0.431201965,-0.024142951,0.59526962,0.512955725,-0.01833033,0.612285435,0.49570623,-0.021617187,0.622351706,0.482702255,-0.022867169,0.630951643,0.469886512,-0.023391893
0.558144152,0.528309822,1.23e-07,0.55617094,0.49635601,0.000643325,0.560900569,0.472594947,-0.002039769,0.564607441,0.452429295,-0.005256756,0.562310159,0.434988588,-0.009081248,0.577441871,0.462192655,-0.008494907,0.595499456,0.428730786,-0.013994912,0.606660903,0.412775397,-0.016448393,0.615069866,0.402224034,-0.017447229,0.584599614,0.474723101,-0.012126467,0.605360627,0.441296458,-0.01707329,0.617904484,0.422159433,-0.019430332,0.627659023,0.408963084,-0.020727014,0.590545654,0.492249101,-0.015411065,0.610938549,0.46339637,-0.01961001,0.623662889,0.445142597,-0.022433139,0.633564889,0.431201965,-0.024142951,0.59526962,0.512955725,-0.01833033,0.612285435,0.49570623,-0.021617187,0.622351706,0.482702255,-0.022867169,0.630951643,0.469886512,-0.023391893
0.557778776,0.526402414,1.28e-07,0.555701077,0.495457172,0.002058116,0.560313582,0.471326292,0.000291193,0.564658523,0.451067239,-0.002182675,0.563118696,0.433262914,-0.005189699,0.576883674,0.45983097,-0.006934992,0.595899224,0.424934924,-0.011627725,0.607339323,0.409684092,-0.013140615,0.61563772,0.400278658,-0.01338966,0.583658874,0.47184366,-0.010879623,0.605624378,0.436643332,-0.015216971,0.618578792,0.418753952,-0.016708709,0.627996266,0.407446712,-0.017197691,0.589526951,0.489230216,-0.014377242,0.610570192,0.459568381,-0.017825948,0.62338537,0.442385375,-0.019850895,0.63307333,0.429763943,-0.020952249,0.594354153,0.509861529,-0.017423945,0.611541986,0.49268809,-0.019935237,0.621536434,0.480647027,-0.020603869,0.630026817,0.469330519,-0.020680694
0.558581889,0.522161961,1.26e-07,0.557133555,0.489662558,0.003557131,0.561451972,0.466726393,0.002306619,0.565115452,0.447112322,0.00015173,0.564057648,0.429926544,-0.002426873,0.577222228,0.455299556,-0.005692048,0.596449494,0.418547034,-0.009792814,0.608125269,0.404577076,-0.01091477,0.616137803,0.39710924,-0.010791119,0.584170282,0.46756345,-0.009870441,0.606418431,0.430608034,-0.012904216,0.61936307,0.414502412,-0.013452793,0.627963603,0.40595603,-0.013419239,0.590408862,0.485003471,-0.013479447,0.611445606,0.453961074,-0.015225261,0.623742759,0.438472152,-0.016107157,0.632507145,0.428247362,-0.0167196,0.595812917,0.50539881,-0.016605023,0.612734973,0.488117516,-0.017622031,0.622477531,0.476641893,-0.017399631,0.630365431,0.466231465,-0.016950989
0.555663645,0.518213749,1.14e-07,0.556005299,0.486465275,0.004366118,0.561299324,0.463729322,0.004184475,0.565371752,0.445182115,0.002838828,0.565035641,0.428123355,0.001135025,0.575984418,0.451282591,-0.002930045,0.594801068,0.41726163,-0.007013588,0.607029915,0.402788907,-0.008216393,0.615325034,0.395618469,-0.008075573,0.582234979,0.462049991,-0.007654201,0.604374468,0.428223819,-0.01102238,0.617750645,0.412999064,-0.011690616,0.626623571,0.40564698,-0.011483479,0.588055909,0.479013354,-0.012016223,0.608654857,0.450995684,-0.014110917,0.621684968,0.436127961,-0.015107032,0.631114662,0.426249355,-0.015593279,0.59338963,0.499964416,-0.015908074,0.610720754,0.483651876,-0.017094862,0.62101537,0.473114491,-0.0170142,0.629480779,0.463727504,-0.016627947
0.553696394,0.514866054,1.12e-07,0.555290163,0.482389808,0.005441451,0.561261058,0.458112895,0.006066811,0.565511584,0.440025032,0.005488638,0.566070974,0.424616337,0.004601422,0.574653387,0.445139736,-0.002273759,0.594216585,0.413054407,-0.006002643,0.606168866,0.399479628,-0.006945424,0.614302814,0.392246753,-0.006726974,0.579829156,0.45704928,-0.007323312,0.602675676,0.424767792,-0.010443639,0.616110384,0.409820199,-0.011094723,0.625443697,0.401211679,-0.010991468,0.584740758,0.474307925,-0.01189596,0.605999172,0.448031843,-0.01419605,0.619573712,0.433451831,-0.015628396,0.629928708,0.422767162,-0.016439501,0.589419723,0.494822532,-0.015841162,0.607121587,0.480179429,-0.017625576,0.617848992,0.470299423,-0.018133128,0.627225637,0.460748672,-0.018153299
0.552995443,0.512053132,1.35e-07,0.554935217,0.480510354,0.004581897,0.561537683,0.454745233,0.004256418,0.566458166,0.435900152,0.002832131,0.567733645,0.420303941,0.001152286,0.573573291,0.43944943,-0.003925475,0.593886614,0.407439709,-0.008747744,0.606887817,0.396727026,-0.010558495,0.615768254,0.39260304,-0.010877045,0.577954054,0.451063275,-0.008899699,0.601290584,0.419486821,-0.012990473,0.615525246,0.406715542,-0.014131664,0.625551641,0.400354445,-0.01430754,0.58216548,0.46819225,-0.013414969,0.603995442,0.442726731,-0.016321462,0.617975116,0.429803222,-0.01757678,0.628534734,0.420885921,-0.018254474,0.586282015,0.489015043,-0.017407186,0.604245365,0.475692928,-0.019347996,0.6152004,0.466828495,-0.019594513,0.624647021,0.458565235,-0.019439109
0.552995443,0.512053132,1.35e-07,0.554935217,0.480510354,0.004581897,0.561537683,0.454745233,0.004256418,0.566458166,0.435900152,0.002832131,0.567733645,0.420303941,0.001152286,0.573573291,0.43944943,-0.003925475,0.593886614,0.407439709,-0.008747744,0.606887817,0.396727026,-0.010558495,0.615768254,0.39260304,-0.010877045,0.577954054,0.451063275,-0.008899699,0.601290584,0.419486821,-0.012990473,0.615525246,0.406715542,-0.014131664,0.625551641,0.400354445,-0.01430754,0.58216548,0.46819225,-0.013414969,0.603995442,0.442726731,-0.016321462,0.617975116,0.429803222,-0.01757678,0.628534734,0.420885921,-0.018254474,0.586282015,0.489015043,-0.017407186,0.604245365,0.475692928,-0.019347996,0.6152004,0.466828495,-0.019594513,0.624647021,0.458565235,-0.019439109
0.54933989,0.511432409,1.36e-07,0.553038716,0.476912677,0.005800013,0.56138885,0.450434864,0.005822701,0.567720592,0.431532472,0.004456848,0.571418285,0.415800035,0.002906069,0.569005311,0.437453032,-0.002945139,0.589761734,0.408257037,-0.008103992,0.603242159,0.396481216,-0.010249789,0.612986505,0.389843464,-0.010847379,0.572189093,0.44887799,-0.008757456,0.59690994,0.419679165,-0.013729518,0.611988246,0.406441987,-0.015266963,0.623361647,0.398359001,-0.015669068,0.576073766,0.464782,-0.014005191,0.6001544,0.440798163,-0.017786399,0.614818811,0.428278327,-0.018683271,0.626193583,0.418886453,-0.018837895,0.58036828,0.484777987,-0.018647658,0.600659907,0.471436948,-0.020722803,0.612501204,0.463224202,-0.020425824,0.622623503,0.455343246,-0.019794801
0.5471946,0.505923212,1.62e-07,0.5517928,0.471970499,0.003892665,0.56121242,0.445190221,0.002494473,0.568294764,0.426283658,-7.44e-05,0.571668327,0.410287946,-0.002876187,0.566812754,0.432765186,-0.005109997,0.586400211,0.405671328,-0.010932431,0.599682391,0.394959629,-0.013875114,0.609833896,0.389591396,-0.015135993,0.569421411,0.443440795,-0.010426278,0.594059825,0.416196495,-0.015755555,0.609763384,0.405120313,-0.017825084,0.622039855,0.399854362,-0.018778503,0.572753668,0.458417118,-0.015290217,0.597851813,0.436064094,-0.019436084,0.613175035,0.426198661,-0.020906961,0.625046134,0.419903964,-0.021590509,0.576464236,0.477079183,-0.01973662,0.597228825,0.465546817,-0.022371316,0.609619677,0.458881527,-0.02269494,0.620127201,0.45308432,-0.022584802
